OBJECTID,Species,Count,Repeat Observation,Substrate,Sex,Breeding Activity,Observation Notes,Water Level,Observers,Starting Time,Ending Time,Starting Temp (F),Starting % Cloud Cover,Starting Cloud Height,Starting Wind Speed,Starting Wind Direction,Starting Rain,Ending Temp (F),Ending % Cloud Cover,Ending Cloud Height,Ending Wind Speed,Ending Wind Direction,Ending Rain,Weather Note,GlobalID,Speed (km/h),Direction of travel (°),Compass reading (°),Position source type,Receiver Name,Horizontal Accuracy (m),Vertical Accuracy (m),Latitude,Longitude,Altitude,PDOP,HDOP,VDOP,Fix Type,Correction Age,Station ID,Number of Satellites,Fix Time,Average Horizontal Accuracy (m),Average Vertical Accuracy (m),Averaged Positions,Standard Deviation (m),CreationDate,Creator,EditDate,Editor,x,y
86,White-crowned Sparrow,2,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,538b42f6-a17e-4f26-95a8-1a4e0ddae3e4,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:41:22 PM,ccber_user,3/25/2024 4:41:22 PM,ccber_user,-119.875744848505,34.4209418113618
87,White-crowned Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,d22accfa-4ee1-4d3a-aad0-08ad9e2e1ec1,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:41:57 PM,ccber_user,3/25/2024 4:41:57 PM,ccber_user,-119.875528133536,34.4211056840283
88,Song Sparrow,2,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,207906ca-8e8d-49db-9177-f7a8881a32ab,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:42:08 PM,ccber_user,3/25/2024 4:42:08 PM,ccber_user,-119.875860731177,34.4207940779617
89,American Crow,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,a361ea2f-7791-4733-9749-b6b932d4ee88,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:43:04 PM,ccber_user,3/25/2024 4:43:04 PM,ccber_user,-119.875920047834,34.4207898400235
90,Gadwall,2,No,Water - Floating,,,,,,,,,,,,,,,,,,,,,e2fca673-b1a9-495a-b3c2-82b6880a7cae,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:43:18 PM,ccber_user,3/25/2024 4:43:18 PM,ccber_user,-119.875107364454,34.420506786167
91,Killdeer,1,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,4d071d7b-0e56-427d-a043-0faa3fe9dc50,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:46:25 PM,ccber_user,3/25/2024 4:46:25 PM,ccber_user,-119.875984373496,34.4202408988593
92,Song Sparrow,1,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,ffb1a1f1-3dee-4785-ba3e-3901ce81d15c,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:46:42 PM,ccber_user,3/25/2024 4:46:42 PM,ccber_user,-119.876444893928,34.4204376220685
93,Turkey Vulture,1,No,Flyover,,,,,,,,,,,,,,,,,,,,,6cbbb67b-f00f-4109-8dfb-4ac3cb11e18b,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:49:32 PM,ccber_user,3/25/2024 4:49:32 PM,ccber_user,-119.875865079921,34.4204349417594
94,House Finch,4,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,353517d1-f72a-4d95-b8ed-ff8acf9fd2ff,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:49:49 PM,ccber_user,3/25/2024 4:49:49 PM,ccber_user,-119.876640139162,34.4207837939769
95,White-crowned Sparrow,4,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,015bc882-016f-467b-9188-fc48a2769c88,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:50:01 PM,ccber_user,3/25/2024 4:50:01 PM,ccber_user,-119.87673344717,34.4208620057319
96,Lesser Goldfinch,1,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,5c5078e5-a58d-41bf-b17e-671ec831330a,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:50:13 PM,ccber_user,3/25/2024 4:50:13 PM,ccber_user,-119.876647664349,34.4208086228546
97,American Wigeon,20,No,Water - Floating,,,,,,,,,,,,,,,,,,,,,226832eb-eb82-4e99-816c-816af4c1784c,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:51:43 PM,ccber_user,3/25/2024 4:51:43 PM,ccber_user,-119.878057819919,34.4207626887581
98,Black Phoebe,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,a436b1c9-ed28-4227-9e8f-d714bc23932e,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:56:27 PM,ccber_user,3/25/2024 4:56:27 PM,ccber_user,-119.878367843795,34.4216304666991
99,California Towhee,2,No,,,,,,,,,,,,,,,,,,,,,,2cbc88a7-e025-4f6b-bd67-a8330c179ccc,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:57:11 PM,ccber_user,3/25/2024 4:57:11 PM,ccber_user,-119.878468297902,34.421280951093
100,American Crow,1,No,,,,,,,,,,,,,,,,,,,,,,2cbdf90d-c86c-4505-87b5-f6a185fb0d4e,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:57:21 PM,ccber_user,3/25/2024 4:57:21 PM,ccber_user,-119.878660237335,34.4215255062788
101,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,294f3f3b-ed45-4076-a836-8b2913908869,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:57:31 PM,ccber_user,3/25/2024 4:57:31 PM,ccber_user,-119.878308406764,34.4212673503464
102,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,fb4f1743-686e-45f7-8bf3-65b732a1a55b,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:57:40 PM,ccber_user,3/25/2024 4:57:40 PM,ccber_user,-119.878351171063,34.4216361443974
103,Say's Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,4d13a486-caec-4460-abee-e06aa63019eb,,,,,Samsung SM-T713,3.76,3.76,34.4214802666667,-119.878490183333,-34.7,1.1,0.8,0.8,1,,,15,3/25/2024 4:57:55 PM,,,,,3/25/2024 4:58:32 PM,ccber_user,3/25/2024 4:58:32 PM,ccber_user,-119.878490183557,34.4214802669135
104,Hooded Merganser,4,No,Water - Floating,,,,,,,,,,,,,,,,,,,,,dfcb471d-e44b-41c5-9eb7-454b1b4e45eb,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:58:44 PM,ccber_user,3/25/2024 5:00:07 PM,ccber_user,-119.878924978934,34.4215501118889
105,Black-crowned Night-Heron,1,No,Water - Wading,,,,,,,,,,,,,,,,,,,,,96fd15e5-6011-43a7-9f29-7615cee0bf7d,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:58:56 PM,ccber_user,3/25/2024 4:58:56 PM,ccber_user,-119.87876708026,34.4215803151635
106,Snowy Egret,1,No,Water - Wading,,,,,,,,,,,,,,,,,,,,,e00b439b-4c9d-4174-ba2a-cc65a4d1ac86,,,,,Samsung SM-T713,2.82,3.29,34.4214028666667,-119.878716516667,-33.7,1,0.6,0.7,1,,,19,3/25/2024 4:58:53 PM,,,,,3/25/2024 4:59:11 PM,ccber_user,3/25/2024 4:59:11 PM,ccber_user,-119.878716516788,34.4214028664153
107,Black Phoebe,1,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,44fd288e-595c-4571-8dba-4dd25021cab8,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:01:41 PM,ccber_user,3/25/2024 5:01:41 PM,ccber_user,-119.878719615077,34.421129185635
108,Black Phoebe,1,No,Fence,,,,,,,,,,,,,,,,,,,,,7dbf87a9-9c1f-4776-a78e-f52cb499664e,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:02:41 PM,ccber_user,3/25/2024 5:02:41 PM,ccber_user,-119.87881115071,34.4212651005986
109,Canada Goose,2,Yes,Water - Wading,,,,,,,,,,,,,,,,,,,,,0eac2b70-ae5f-45c5-b850-71601165c410,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:02:53 PM,ccber_user,3/25/2024 5:03:36 PM,ccber_user,-119.878369489509,34.4209234242688
110,Song Sparrow,1,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,52960471-c6fa-448a-bc85-94f9b3731682,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:03:23 PM,ccber_user,3/25/2024 5:03:23 PM,ccber_user,-119.87872876891,34.4210763297973
111,Common Yellowthroat,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,18bf8c4e-f9e2-4d40-962d-9e134ebbafe6,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:07:13 PM,ccber_user,3/25/2024 5:07:13 PM,ccber_user,-119.879104485684,34.4215006650166
112,House Finch,2,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,87af0b8b-b25c-455d-8f4f-d2524de37c9c,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:10:35 PM,ccber_user,3/25/2024 5:10:35 PM,ccber_user,-119.880422603464,34.4214062803056
113,American Coot,22,No,Water - Floating,,,,,,,,,,,,,,,,,,,,,72a47c57-cb94-495e-bce8-6c18c5ef84e2,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:12:12 PM,ccber_user,3/25/2024 5:25:58 PM,ccber_user,-119.881168621968,34.4216762217331
114,Canada Goose,2,No,Bare ground,,,,,,,,,,,,,,,,,,,,,da5b1df1-fd26-43cf-bab5-a26e3f15f5fe,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:12:26 PM,ccber_user,3/25/2024 5:12:26 PM,ccber_user,-119.881067931604,34.4216894356009
115,Say's Phoebe,1,No,Fence,,,,,,,,,,,,,,,,,,,,,c5b98078-7197-4b49-bf35-a622ff959780,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:12:46 PM,ccber_user,3/25/2024 5:12:59 PM,ccber_user,-119.881466113447,34.4213779643528
116,Mourning Dove,1,No,Flyover,,,,,,,,,,,,,,,,,,,,,90574509-b1a6-4db1-85cb-de628c5ad806,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:15:13 PM,ccber_user,3/25/2024 5:15:13 PM,ccber_user,-119.881507304796,34.4220278579593
117,Lesser Goldfinch,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,d3d84c0b-f9eb-4022-8790-8427b4c2aec3,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:16:01 PM,ccber_user,3/25/2024 5:16:01 PM,ccber_user,-119.881074797428,34.4220863767838
118,Great Egret,1,No,Bare ground,,,,,,,10:38,,,,,,,60,20,,,,,,8ed53342-9dc9-4328-9c72-c11225607cdb,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:39:23 PM,ccber_user,3/25/2024 5:39:23 PM,ccber_user,-119.880762430746,34.421689960984
119,Savannah Sparrow (Belding's),2,No,Vegetation - Herbaceous,,,,,"Darwin R, Mark H",,,,,,,,,,,,,,,,d4233812-f231-468f-9741-81ef655d4e65,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:04:06 PM,ccber_user,3/25/2024 3:06:44 PM,ccber_user,-119.874849070064,34.4180783854806
120,Wrentit,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,b113dd37-6e4a-4fd1-a6f7-ee195bf33f38,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:16:50 PM,ccber_user,3/25/2024 3:16:50 PM,ccber_user,-119.875561998226,34.4175791958729
121,Great Egret,1,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,afb7d1c6-be07-4b60-9788-93730a411a23,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:17:56 PM,ccber_user,3/25/2024 3:17:56 PM,ccber_user,-119.877136706291,34.419385322547
122,Black Phoebe,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,d8e6838d-49f0-4408-b399-67c61685a21e,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:20:53 PM,ccber_user,3/25/2024 3:20:53 PM,ccber_user,-119.876352556998,34.4176582620983
123,House Wren,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,80b93547-b325-4363-9d92-35b356986460,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:21:24 PM,ccber_user,3/25/2024 3:21:24 PM,ccber_user,-119.876452658965,34.4178187419844
124,Mourning Dove,1,No,Flyover,,,,,,,,,,,,,,,,,,,,,02cc908b-36ea-4758-8368-fe007d5d9c0c,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:21:57 PM,ccber_user,3/25/2024 3:21:57 PM,ccber_user,-119.880931368816,34.4181950062179
125,Snowy Egret,1,No,Water - Wading,,,,,,,,,,,,,,,,,,,,,cb476782-84a4-4d46-bd22-e50351b5c099,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:22:46 PM,ccber_user,3/25/2024 3:22:46 PM,ccber_user,-119.876958230807,34.4182403392509
126,Mallard,2,No,Water - Floating,,,,,,,,,,,,,,,,,,,,,7660f8df-15a0-4aab-a46c-e6b8e5ac5fc3,,,,,Samsung SM-T713,2.82,3.29,34.4176301833333,-119.87701505,-33.3,0.9,0.6,0.7,1,,,19,3/25/2024 3:22:42 PM,,,,,3/25/2024 3:23:00 PM,ccber_user,3/25/2024 3:23:00 PM,ccber_user,-119.877015050147,34.4176301834962
127,Anna's Hummingbird,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,37986b8c-1473-4bef-9cfb-f0d6f0191652,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:24:38 PM,ccber_user,3/25/2024 3:24:38 PM,ccber_user,-119.87661202369,34.4179184744806
128,Western Bluebird,2,No,Flyover,,,,,,,,,,,,,,,,,,,,,c353c81d-9e5c-4898-9df3-f9fa5d44fc18,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:35:47 PM,ccber_user,3/25/2024 3:35:47 PM,ccber_user,-119.879101590414,34.4187888667065
129,Cackling Goose,4,No,Water - Floating,,,,,,,,,,,,,,,,,,,,,fd022b86-b33b-42bb-99c3-65ae86b8434f,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:39:03 PM,ccber_user,3/25/2024 3:39:03 PM,ccber_user,-119.879370862217,34.4193917896056
130,Red-winged Blackbird,10,No,Flyover,,,,,,,,,,,,,,,,,,,,,8fdedb4b-c236-476f-b19e-79b6fb3a6416,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:39:18 PM,ccber_user,3/25/2024 3:39:18 PM,ccber_user,-119.880582291582,34.4194325883079
131,Great Egret,2,No,Water - Wading,,,,,,,,,,,,,,,,,,,,,abaf5540-c87f-40ab-9e04-93c4d1e51f26,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:39:30 PM,ccber_user,3/25/2024 3:39:30 PM,ccber_user,-119.879774475274,34.4194371219898
132,Snowy Egret,1,No,Water - Wading,,,,,,,,,,,,,,,,,,,,,326d4df9-0e8d-4c62-9a30-56ba4dea06f6,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:39:42 PM,ccber_user,3/25/2024 3:39:42 PM,ccber_user,-119.879323856971,34.4192195264696
133,Snow Goose,1,No,Water - Floating,,,,,,,,,,,,,,,,,,,,,bcefe1d8-9b35-4043-a2f8-de98d6e7af1d,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:40:16 PM,ccber_user,3/25/2024 3:40:16 PM,ccber_user,-119.87923593077,34.4194008562326
134,Lark Sparrow,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,c90a7b34-0e6d-4e8e-8344-06a890a62346,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:41:47 PM,ccber_user,3/25/2024 3:41:47 PM,ccber_user,-119.880901021929,34.4186664688566
135,American Crow,1,No,Flyover,,,,,,,,,,,,,,,,,,,,,225f40c7-78e5-45c0-a7a0-b4b12bc440f4,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:44:43 PM,ccber_user,3/25/2024 3:44:43 PM,ccber_user,-119.880499861273,34.4191243284831
136,Greater White-fronted Goose,3,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,17688a37-2ece-4937-ada7-e46661c24555,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:45:36 PM,ccber_user,3/25/2024 3:45:36 PM,ccber_user,-119.879834924706,34.4189384644117
137,Western Meadowlark,2,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,bbcca776-9429-41e4-a2a2-a77d2abe60b8,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:45:48 PM,ccber_user,3/25/2024 3:45:48 PM,ccber_user,-119.880890031042,34.4195685853205
138,Killdeer,1,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,8088ce05-607e-4b80-a007-e25e452884c4,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:46:00 PM,ccber_user,3/25/2024 3:46:00 PM,ccber_user,-119.879499707578,34.4186664688566
139,American Crow,4,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,4a4181fb-69d6-4c09-ad86-5804f48a3aff,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:46:20 PM,ccber_user,3/25/2024 3:50:39 PM,ccber_user,-119.879977803549,34.4192512593548
140,Lark Sparrow,1,No,Fence,,,,,,,,,,,,,,,,,,,,,e7ed5594-8ed0-4dde-86c3-f2d2751a901f,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:47:00 PM,ccber_user,3/25/2024 3:47:00 PM,ccber_user,-119.881142321991,34.4190159383312
141,California Towhee,1,No,Vegetation - Herbaceous,Uncertain,,,,,,,,,,,,,,,,,,,,24da0de5-86aa-4997-8c39-ca4cfa9d3845,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:47:38 PM,ccber_user,3/25/2024 3:47:38 PM,ccber_user,-119.881461052339,34.4191383364106
142,Red-winged Blackbird,7,No,Fence,,,,,,,,,,,,,,,,,,,,,65880750-d082-42f8-88ee-d934e236bbcf,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:48:23 PM,ccber_user,3/25/2024 3:48:23 PM,ccber_user,-119.880389459223,34.4196823243071
143,Killdeer,1,No,Flyover,,,,,,,,,,,,,,,,,,,,,78a9bb39-0e30-4e20-b886-9f4a11e89149,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:49:20 PM,ccber_user,3/25/2024 3:49:20 PM,ccber_user,-119.880010280341,34.4187258096308
144,Western Meadowlark,1,No,Flyover,,,,,,,,,,,,,,,,,,,,,5690c2af-3f52-448c-b9e6-000000ae9876,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:55:43 PM,ccber_user,3/25/2024 3:55:43 PM,ccber_user,-119.879636596455,34.419564460699
145,Say's Phoebe,2,No,Fence,,,,,,,,,,,,,,,,,,,,,af94145f-ebc2-468c-bf70-010435f8b6b6,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:57:30 PM,ccber_user,3/25/2024 3:57:30 PM,ccber_user,-119.879029614699,34.4195141404493
146,Savannah Sparrow,2,No,Fence,,,,,,,,,,,,,,,,,,,,,a48d3950-1cda-4089-b586-cb2f0cc96f6d,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 3:57:51 PM,ccber_user,3/25/2024 3:57:51 PM,ccber_user,-119.879348345046,34.4196229375264
147,Western Meadowlark,15,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,3b79c96e-3766-4eb2-ae1e-b56dc2d7699d,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:00:26 PM,ccber_user,3/25/2024 4:00:26 PM,ccber_user,-119.879458252125,34.4197770674029
148,White-crowned Sparrow,7,No,Fence,,,,,,,,,,,,,,,,,,,,,dc99ff5a-1740-453f-bb4e-c6277337c514,,,,,Samsung SM-T713,2.35,2.82,34.41965505,-119.879835466667,-27.2,0.8,0.5,0.6,1,,,20,3/25/2024 4:02:03 PM,,,,,3/25/2024 4:02:58 PM,ccber_user,3/25/2024 4:02:58 PM,ccber_user,-119.87983546639,34.4196550496698
149,Savannah Sparrow,1,No,Fence,,,,,,,,,,,,,,,,,,,,,feed310c-e9ff-49dc-979d-142d906f887b,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:03:14 PM,ccber_user,3/25/2024 4:03:14 PM,ccber_user,-119.879348345046,34.4196546702584
150,American Pipit,1,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,4d246608-c614-4a70-ad47-04623b15c632,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:03:35 PM,ccber_user,3/25/2024 4:03:35 PM,ccber_user,-119.879430775355,34.4196121457863
151,Savannah Sparrow,2,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,27bce803-d2a6-4c20-8b47-627936ea89c8,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:07:55 PM,ccber_user,3/25/2024 4:07:55 PM,ccber_user,-119.878633949935,34.4193809511502
152,Song Sparrow,1,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,506a04df-932b-4a95-8b5e-880a34657f7d,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:08:10 PM,ccber_user,3/25/2024 4:08:10 PM,ccber_user,-119.878631201989,34.4196053460186
153,Song Sparrow,3,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,21bd7d6d-59c7-4c1c-9963-bf72d95487af,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:09:20 PM,ccber_user,3/25/2024 4:09:20 PM,ccber_user,-119.878715225909,34.4197445292099
154,American Crow,2,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,4f40ebee-6409-4e35-b7ad-d4d70b669cdb,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:12:41 PM,ccber_user,3/25/2024 4:12:41 PM,ccber_user,-119.877762894926,34.4192680891466
155,Song Sparrow,5,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,81852443-fdf1-4266-80d7-7b49828dc807,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:13:16 PM,ccber_user,3/25/2024 4:13:16 PM,ccber_user,-119.877796264644,34.4194332552438
156,House Finch,2,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,d2d44c51-d9de-48c0-ba18-c32641f8fdd1,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:13:28 PM,ccber_user,3/25/2024 4:13:28 PM,ccber_user,-119.877644815874,34.4193676124228
157,Yellow-rumped Warbler,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,3c9d01ea-4a78-439c-9991-e1d2a8d89608,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:13:43 PM,ccber_user,3/25/2024 4:13:43 PM,ccber_user,-119.877726957824,34.419530661175
158,Anna's Hummingbird,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,6f40ec95-a95e-4a9e-9fcb-387fe66ef3ef,,,,,Samsung SM-T713,3.29,3.29,34.41912635,-119.877560566667,-32.8,0.9,0.7,0.7,1,,,18,3/25/2024 4:13:39 PM,,,,,3/25/2024 4:13:53 PM,ccber_user,3/25/2024 4:13:53 PM,ccber_user,-119.877560566477,34.4191263500473
159,Yellow-rumped Warbler,2,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,4bf709a1-7f8a-41c0-b3b9-69590d2afde0,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:17:01 PM,ccber_user,3/25/2024 4:19:02 PM,ccber_user,-119.877896949618,34.4195649986931
160,Selasphorus sp.,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,bd65e966-0bed-4bfb-a04f-52d8aec3279e,,,,,Samsung SM-T713,2.82,3.29,34.41947145,-119.877649316667,-32.6,0.9,0.6,0.7,1,,,20,3/25/2024 4:20:13 PM,,,,,3/25/2024 4:20:40 PM,ccber_user,3/25/2024 4:20:40 PM,ccber_user,-119.877649316434,34.4194714499129
161,Savannah Sparrow,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,71365b0f-e3f6-4f2c-b338-9c691a6bf26f,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:23:52 PM,ccber_user,3/25/2024 4:23:52 PM,ccber_user,-119.878089469363,34.4203124774031
162,Killdeer,1,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,23a2a6bc-f644-432f-a8ee-8e098bf8870f,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:24:07 PM,ccber_user,3/25/2024 4:24:07 PM,ccber_user,-119.877699296001,34.4203929423343
163,White-crowned Sparrow,3,No,Fence,,,,,,,,,,,,,,,,,,,,,0b36e5fb-2d7f-4dc4-a5bf-f05c5796b476,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:26:46 PM,ccber_user,3/25/2024 4:26:46 PM,ccber_user,-119.87796721584,34.4200639393152
164,Golden-crowned Sparrow,1,No,Fence,,,,,,,,,,,,,,,,,,,,,cdf2578a-a5f8-4de2-8a40-11c31143fd5a,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:27:01 PM,ccber_user,3/25/2024 4:27:01 PM,ccber_user,-119.877985183942,34.4201232294484
165,Song Sparrow,1,No,Fence,,,,,,,,,,,,,,,,,,,,,c15f8aca-246f-49d9-9abc-b251c6c4e6a0,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:27:20 PM,ccber_user,3/25/2024 4:27:20 PM,ccber_user,-119.878054490763,34.4201528744992
166,American Pipit,1,No,Habitat Feature - Snag,,,,,,,,,,,,,,,,,,,,,1872c143-f63a-4fd3-b63d-8088adbbabfc,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:30:00 PM,ccber_user,3/25/2024 4:30:00 PM,ccber_user,-119.879278916953,34.4205107306715
167,Great Egret,1,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,9d6004d6-7ebe-4b84-909f-d30985b78f34,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:33:51 PM,ccber_user,3/25/2024 4:33:51 PM,ccber_user,-119.879833373316,34.4207754166559
168,Western Meadowlark,4,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,9e3d4445-80c2-47b7-8e60-ffa70ca4cbe7,,,,,Samsung SM-T713,3.29,3.29,34.42072215,-119.880176616667,-31,1,0.7,0.7,1,,,18,3/25/2024 4:36:43 PM,,,,,3/25/2024 4:37:05 PM,ccber_user,3/25/2024 4:37:05 PM,ccber_user,-119.880176616891,34.4207221500648
169,Song Sparrow,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,d09b26bc-ac16-4a40-b1bc-100efe72b855,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:37:19 PM,ccber_user,3/25/2024 4:37:19 PM,ccber_user,-119.880036160805,34.4206271924004
170,White-crowned Sparrow,2,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,18196ff6-b55e-43cd-9446-2267fa8e4712,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:37:35 PM,ccber_user,3/25/2024 4:37:35 PM,ccber_user,-119.880200444704,34.4205636676391
171,Western Gull,1,No,Flyover,,,,,,,,,,,,,,,,,,,,,ec5b93e5-d634-45e8-984e-826867bac6e0,,,,,Samsung SM-T713,3.29,3.29,34.4208478666667,-119.8805222,-32.8,1,0.7,0.7,1,,,19,3/25/2024 4:40:10 PM,,,,,3/25/2024 4:40:25 PM,ccber_user,3/25/2024 4:40:25 PM,ccber_user,-119.880522199679,34.4208478669313
